100.10,1498900618,12.77,8,201795,6.87,109634,6.10,169117,7.25,163238,8.47,179072,6.49,208884,6.10,-39780000,0.00,-39760000,0.00,14
100.10,1498901271,12.77,8,201982,6.77,107266,5.82,169086,7.25,163289,8.47,179112,6.30,208918,6.30,-39780000,0.00,-39730000,0.00,15
100.10,1498901923,12.76,7,202008,6.68,105167,5.62,169544,6.96,163336,8.00,179150,6.10,208966,5.91,-39810000,0.00,-39830000,0.00,16
100.10,1498902576,12.76,7,202106,6.49,104010,5.53,169643,6.77,163441,7.81,179252,5.82,209081,5.72,-39940000,0.00,-40820000,0.00,17
100.10,1498903228,12.76,7,202161,6.39,102686,5.53,169698,6.68,163506,7.72,179306,5.82,209143,5.72,-40070000,0.00,-51150000,0.00,18
100.10,1498903880,12.76,7,202242,6.39,102069,5.53,169704,6.39,163576,7.63,179374,5.82,209223,5.53,-40150000,0.00,-56920000,0.00,19
100.10,1498904533,12.76,6,202308,6.30,100552,5.23,169348,6.01,163686,7.53,179491,5.53,209351,5.14,-40390000,0.00,-165530000,0.00,20
100.10,1498905185,12.76,6,202339,6.30,99708,5.23,169594,6.20,163743,7.34,179542,5.62,209405,5.14,-40240000,0.00,-189240000,0.00,21
100.10,1498905837,12.76,6,202511,6.10,99700,5.23,169430,6.20,163781,7.34,179577,5.53,209442,5.14,-39890000,0.00,-40600000,0.00,22
100.10,1498906489,12.76,6,202233,6.10,98613,5.23,169188,6.20,163784,7.44,179569,5.43,209429,5.14,-39820000,0.00,-39950000,0.00,23
100.10,1498907141,12.74,6,202204,6.20,98615,5.43,169385,6.49,163787,7.53,179571,5.43,209423,5.14,-39850000,0.00,-40630000,0.00,24
100.10,1498907794,12.74,6,202109,6.10,97954,5.43,169927,6.58,163770,7.44,179540,5.53,209386,5.14,-41520000,0.00,-1867629952,0.00,25
100.10,1498908446,12.74,6,202104,6.01,97912,5.33,169895,6.58,163766,7.53,179530,5.33,209372,5.14,-40810000,0.00,-184900000,0.00,26
100.10,1498909098,12.74,6,202075,6.01,97201,5.33,169872,6.49,163768,7.34,179526,5.33,209358,5.04,-39970000,0.00,-40390000,0.00,27
100.10,1498909750,12.74,7,201981,6.01,97883,5.33,169867,6.68,163764,7.44,179514,5.33,209342,5.14,-39870000,0.00,-40500000,0.00,28
100.10,1498910403,12.74,7,201880,6.10,97213,5.62,170133,6.96,163722,7.72,179465,5.43,209280,5.23,-39730000,0.00,-39630000,0.00,29
100.10,1498911055,12.74,7,201844,6.30,97105,5.72,170445,7.15,163682,8.00,179415,5.53,209215,5.23,-39760000,0.00,-39700000,0.00,30
100.10,1498911708,12.74,8,201727,6.20,97020,5.82,169629,7.34,163601,8.19,179324,5.53,209106,5.33,-39700000,0.00,-39700000,0.00,31
100.10,1498912360,12.74,9,201680,6.30,97475,6.01,169769,7.44,163490,8.56,179201,5.43,208959,5.33,-39760000,0.00,-39880000,0.00,32
100.10,1498913013,12.74,9,201510,6.39,97336,6.39,169625,7.81,163373,9.12,179074,5.53,208803,5.53,-39820000,0.00,-39830000,0.00,33
100.10,1498913666,12.76,10,201319,6.20,96837,6.20,169622,7.72,163265,8.75,178932,5.23,208645,5.43,-39860000,0.00,-41440000,0.00,34
100.10,1498914319,12.76,11,201111,6.01,96782,5.91,169688,7.72,163169,8.47,178815,5.14,208500,5.43,-39770000,0.00,-39750000,0.00,35
100.10,1498914973,12.76,12,200843,5.72,95982,5.33,169371,7.53,163037,7.53,178654,4.75,208307,5.14,-39890000,0.00,-42360000,0.00,36
100.10,1498915626,12.76,12,200614,5.62,96139,5.43,168907,7.91,162933,7.63,178527,4.75,208157,5.23,-39770000,0.00,-39700000,0.00,37
100.10,1498916280,12.76,12,200536,5.72,95794,5.62,167722,8.10,162851,8.56,178434,4.84,208048,5.33,-39690000,0.00,-39660000,0.00,38
100.10,1498916933,12.76,13,200352,5.72,95460,5.43,167887,8.38,162777,7.91,178344,4.84,207932,5.33,-39690000,0.00,-39680000,0.00,39
100.10,1498917587,12.77,14,200208,5.62,95600,5.33,167056,8.19,162674,8.00,178226,4.75,207792,5.23,-39690000,0.00,-39650000,0.00,40
100.10,1498918241,12.77,15,199968,5.53,95668,5.04,167384,7.25,162546,7.34,178071,4.65,207614,5.04,-39730000,0.00,-39670000,0.00,41
100.10,1498918895,12.77,16,199810,5.33,95651,4.75,168209,6.87,162402,6.87,177909,4.45,207416,4.84,-39790000,0.00,-39820000,0.00,42
100.10,1498919550,12.77,17,199630,5.33,94766,4.65,168071,6.68,162264,6.77,177751,4.55,207225,4.75,-39730000,0.00,-39670000,0.00,43
100.10,1498920204,12.77,17,199545,5.23,95134,4.55,167157,6.77,162164,6.77,177642,4.45,207096,4.84,-39690000,0.00,-39650000,0.00,44
100.10,1498920859,12.77,18,199436,5.33,94297,4.75,166756,6.87,162039,7.44,177506,4.75,206925,4.94,-39700000,0.00,-39670000,0.00,45
100.10,1498921514,12.77,19,199514,6.39,95936,6.68,167502,9.67,161829,10.41,177311,6.10,206692,6.39,-39650000,0.00,-39690000,0.00,46
100.10,1498922170,12.77,20,199889,7.81,98886,9.12,168282,11.86,161677,11.59,177201,7.15,206563,6.96,-39700000,0.00,-39700000,0.00,47
100.10,1498922825,12.77,20,200005,8.38,99016,9.86,168136,12.31,161572,12.22,177124,7.63,206465,7.25,-39700000,0.00,-39700000,0.00,48
100.10,1498923480,12.79,21,200093,8.93,99782,10.50,167929,13.21,161471,13.03,177017,8.19,206345,7.91,-39760000,0.00,-39730000,0.00,49
100.10,1498924136,12.79,22,200086,9.58,102608,11.50,167631,14.10,161251,14.37,176825,8.66,206124,8.93,-39740000,0.00,-39710000,0.00,50
100.10,1498924792,12.79,23,199982,10.13,102646,12.13,167832,14.81,161073,14.99,176634,9.03,205915,9.21,-39780000,0.00,-39690000,0.00,51
100.10,1498925448,12.79,20,200209,10.04,100845,11.41,168133,13.47,161323,13.83,176921,8.84,206268,8.66,-39770000,0.00,-39710000,0.00,52
100.10,1498926102,12.79,17,200317,9.30,100550,10.59,167687,11.86,161616,13.38,177208,8.00,206585,8.28,-39700000,0.00,-39660000,0.00,53
100.10,1498926757,12.79,17,199946,8.38,99072,9.58,167670,11.23,161653,13.03,177239,7.72,206602,7.81,-39630000,0.00,-39700000,0.00,54
100.10,1498927411,12.79,16,200184,8.75,98770,10.04,167903,11.95,161713,13.92,177312,8.10,206675,8.47,-39700000,0.00,-39660000,0.00,55
100.10,1498928066,12.79,18,200076,8.84,99315,10.04,167749,12.58,161604,14.37,177189,8.10,206507,8.66,-39670000,0.00,-39630000,0.00,56
100.10,1498928721,12.79,21,199733,9.40,99505,10.86,167398,13.92,161249,15.52,176832,8.56,206109,9.21,-39660000,0.00,-39690000,0.00,57
100.10,1498929377,12.79,19,199712,8.75,98979,9.95,167851,12.31,161395,14.54,176976,8.00,206285,8.56,-39690000,0.00,-39660000,0.00,58
100.10,1498930032,12.79,18,199430,7.91,97401,8.75,167857,10.59,161423,11.95,176981,7.15,206272,7.63,-39670000,0.00,-39650000,0.00,59
100.10,1498930686,12.79,17,199843,8.56,98527,9.86,168127,11.04,161590,13.92,177168,7.72,206495,8.38,-39690000,0.00,-39640000,0.00,60
100.10,1498931341,12.79,17,199890,8.56,98363,9.95,168772,11.77,161621,14.45,177208,8.10,206532,8.66,-39700000,0.00,-39620000,0.00,61
100.10,1498931995,12.79,18,199970,9.40,99214,10.59,168411,12.85,161553,15.43,177148,8.38,206457,9.58,-39660000,0.00,-39620000,0.00,62
100.10,1498932650,12.79,18,199883,9.21,99328,10.50,168127,13.12,161474,15.43,177066,8.38,206370,9.30,-39640000,0.00,-39660000,0.00,63
100.10,1498933305,12.79,19,199503,8.66,98559,10.13,168232,11.86,161357,14.19,176905,8.19,206173,8.56,-39680000,0.00,-39650000,0.00,64
100.10,1498933960,12.79,19,199160,8.28,97544,9.86,168072,11.14,161201,13.12,176728,8.19,205947,8.19,-39650000,0.00,-39610000,0.00,65
100.10,1498934615,12.79,20,197942,8.28,98290,9.76,168051,11.68,161120,13.38,176639,8.00,205833,8.28,-39660000,0.00,-39630000,0.00,66
100.10,1498935271,12.79,19,197950,8.38,97938,10.13,168526,12.76,161120,13.92,176653,7.72,205863,8.38,-39670000,0.00,-39640000,0.00,67
100.10,1498935926,12.79,19,198169,8.56,98425,10.59,168453,13.56,161180,14.99,176724,8.10,205953,8.75,-39690000,0.00,-39640000,0.00,68
100.10,1498936581,12.79,19,198607,9.21,98779,11.32,168160,14.54,161155,15.60,176711,8.47,205939,9.21,-39660000,0.00,-39610000,0.00,69
100.10,1498937236,12.79,20,199096,9.76,99065,11.68,168222,14.01,160964,16.58,176515,8.93,205686,9.95,-39640000,0.00,-39650000,0.00,70
100.10,1498937892,12.79,23,198668,10.04,99049,12.04,167865,14.63,160438,16.75,175977,9.95,205022,10.04,-39680000,0.00,-39670000,0.00,71
100.10,1498938548,12.79,25,198452,10.13,100457,13.03,167852,16.93,160190,16.05,175714,9.76,204721,9.58,-39710000,0.00,-39680000,0.00,72
100.10,1498939205,12.79,24,198120,9.67,99413,12.49,167788,15.96,160164,15.96,175650,9.30,204653,9.30,-39670000,0.00,-39650000,0.00,73
100.10,1498939861,12.80,24,198026,9.49,98466,11.68,167124,15.60,160132,15.69,175636,8.93,204637,9.30,-39670000,0.00,-39650000,0.00,74
100.10,1498940518,12.79,26,197846,10.41,100205,13.65,167158,19.04,159762,16.13,175238,10.22,204147,9.30,-39660000,0.00,-39620000,0.00,75
100.10,1498941175,12.80,26,197860,10.59,100176,13.74,166424,17.37,159772,15.16,175250,10.13,204180,9.21,-39650000,0.00,-39590000,0.00,76
100.10,1498941831,12.80,24,198170,10.32,99533,13.21,166626,16.40,160103,14.28,175614,9.58,204608,9.03,-39650000,0.00,-39620000,0.00,77
100.10,1498942488,12.80,23,198606,10.86,99874,13.38,166842,14.37,160263,17.10,175864,11.77,204914,10.32,-39660000,0.00,-39610000,0.00,78
100.10,1498943144,12.79,22,198976,11.23,99863,13.56,167907,13.21,160422,17.28,176091,12.76,205136,10.32,-39640000,0.00,-39600000,0.00,79
100.10,1498943799,12.80,22,199273,11.77,100362,14.01,167839,13.65,160498,17.54,176217,13.83,205301,10.77,-39680000,0.00,-39640000,0.00,80
100.10,1498944455,12.80,20,199434,11.50,99850,13.38,167903,12.67,160766,16.75,176519,13.38,205660,10.41,-39650000,0.00,-39590000,0.00,81
100.10,1498945110,12.79,18,199842,11.41,98660,12.49,168046,11.95,161144,15.69,176896,11.04,206127,10.59,-39640000,0.00,-39620000,0.00,82
100.10,1498945764,12.79,15,200273,10.68,97588,10.95,168791,10.13,161738,13.65,177514,9.67,206835,9.76,-39600000,0.00,-39600000,0.00,83
