100.3,1499877008,12.32,11,118175,8.10,117376,6.77,169873,7.91,138606,6.58,83413,6.77,161177,6.87,-27870000,0.00,-24890000,0.00,108
100.3,1499877642,12.32,12,117705,8.66,117332,7.15,169809,8.00,138562,6.58,83378,6.68,161132,6.77,-27580000,0.00,-24830000,0.00,109
100.3,1499878276,12.33,11,117919,8.19,117363,7.44,169931,7.81,138604,6.39,83393,6.39,161180,6.49,-27710000,0.00,-24810000,0.00,110
100.3,1499878910,12.33,9,117991,8.00,117454,7.53,170074,7.63,138708,6.30,83446,6.20,161318,6.49,-28730000,0.00,-25130000,0.00,111
100.3,1499879544,12.33,8,118067,8.38,117530,7.34,170174,7.72,138814,6.30,83497,6.30,161425,6.58,-29470000,0.00,-25300000,0.00,112
100.3,1499880177,12.33,8,118550,8.19,117554,7.91,170206,8.00,138851,6.68,83507,6.39,161460,6.68,-30070000,0.00,-25460000,0.00,113
100.3,1499880810,12.33,8,118147,8.10,117562,7.25,170213,7.91,138861,6.58,83507,6.39,161449,6.58,-30120000,0.00,-25480000,0.00,114
100.3,1499881444,12.33,8,118404,8.38,117556,7.72,170204,8.00,138874,6.68,83499,6.49,161455,6.68,-30140000,0.00,-25520000,0.00,115
100.3,1499882077,12.33,8,118435,8.38,117554,7.72,170205,8.00,138867,6.68,83497,6.49,161473,6.68,-30170000,0.00,-25340000,0.00,116
100.3,1499882711,12.33,8,118503,8.28,117522,8.47,170113,8.38,138841,7.25,83467,6.68,161434,6.68,-30240000,0.00,-25400000,0.00,117
100.3,1499883344,12.33,10,117949,8.66,117406,8.84,169973,9.03,138730,7.81,83381,7.06,161275,6.87,-28770000,0.00,-25010000,0.00,118
100.3,1499883978,12.33,10,118297,8.66,117356,8.75,169914,8.75,138656,7.53,83352,7.15,161196,6.87,-28440000,0.00,-24880000,0.00,119
100.3,1499884612,12.33,10,118063,9.30,117279,9.03,169799,9.12,138577,7.72,83293,7.44,161123,7.15,-27960000,0.00,-25060000,0.00,120
100.3,1499885246,12.33,11,118076,9.12,117233,9.49,169711,9.58,138539,8.10,83251,7.53,161043,7.15,-27680000,0.00,-25050000,0.00,121
100.3,1499885880,12.33,12,118192,9.86,117122,9.40,169532,9.49,138417,8.10,83174,7.91,160920,7.34,-27080000,0.00,-24770000,0.00,122
100.3,1499886514,12.33,12,117611,10.50,117011,9.86,169404,9.86,138296,8.56,83102,8.28,160804,7.81,-26520000,0.00,-24540000,0.00,123
100.3,1499887149,12.33,12,117842,11.14,116970,9.76,169369,10.41,138262,8.56,83068,9.03,160800,8.28,-26210000,0.00,-24510000,0.00,124
100.3,1499887783,12.33,11,117745,10.50,117055,9.12,169576,9.67,138387,7.91,83135,8.56,160959,8.19,-26750000,0.00,-24530000,0.00,125
100.3,1499888417,12.33,10,117919,9.95,117175,8.66,169756,9.30,138570,7.81,83228,8.56,161153,8.19,-27710000,0.00,-24850000,0.00,126
100.3,1499889050,12.33,8,118121,9.30,117374,8.38,170043,8.75,138804,7.53,83359,8.28,161395,7.91,-29180000,0.00,-25370000,0.00,127
100.3,1499889684,12.33,7,118416,8.56,117536,7.44,170255,8.19,138990,6.87,83455,7.63,161586,7.34,-30710000,0.00,-28150000,0.00,128
100.3,1499890317,12.33,6,118362,8.00,117620,6.77,170377,7.91,139069,6.58,83502,7.25,161678,6.96,-31920000,0.00,-29270000,0.00,129
100.3,1499890820,12.29,8,118843,7.91,117655,6.68,170449,7.81,139127,6.49,83535,7.25,161739,6.87,-32440000,0.00,-30180000,0.00,1
100.3,1499908367,12.27,16,116988,12.49,118714,12.58,170995,12.58,140023,13.12,84994,12.67,162265,10.59,-639240000,0.00,-2147483648,0.00,1
100.3,1499908429,12.27,16,115274,11.86,118639,11.68,170853,11.95,139931,12.40,84972,12.22,162186,10.22,-2133990016,0.00,-2039559936,0.00,1
100.3,1499908429,12.27,16,115274,11.86,118639,11.68,170853,11.95,139931,12.40,84972,12.22,162186,10.22,-2133990016,0.00,-2039559936,0.00,1
100.3,1499908497,12.91,17,116946,11.77,118709,11.41,170970,11.86,140019,11.95,85026,11.95,162296,10.22,-2147483648,0.00,-137190000,0.00,1
100.3,1499909108,12.98,13,113639,10.86,118894,10.13,171227,10.68,140174,10.41,85145,10.41,162462,8.93,-2147483648,0.00,-102730000,0.00,2
100.3,1499909719,12.98,12,113524,10.32,118955,9.30,171300,10.13,140195,9.67,85183,9.86,162489,8.56,-2147483648,0.00,-128920000,0.00,3
100.3,1499910330,12.98,12,113632,10.04,118984,9.03,171332,9.95,140200,9.40,85198,9.40,162501,8.19,-2147483648,0.00,-151670000,0.00,4
100.3,1499910941,12.98,11,113602,10.13,119028,9.03,171394,10.04,140233,9.12,85217,9.40,162545,8.19,-2147483648,0.00,-186760000,0.00,5
100.3,1499911552,12.98,11,113404,10.86,119064,10.50,171477,10.50,140263,9.30,85237,9.58,162593,8.19,-2147483648,0.00,-230650000,0.00,6
100.3,1499912163,12.98,10,112842,11.59,119118,11.68,171578,11.32,140379,10.04,85260,10.13,162688,8.19,-2147483648,0.00,-299710016,0.00,7
100.3,1499912773,12.98,10,112595,11.41,119189,11.59,171685,11.04,140494,9.86,85314,10.13,162775,8.10,-2147483648,0.00,-463440000,0.00,8
100.3,1499913383,12.98,9,112377,11.59,119237,11.32,171759,11.14,140565,9.86,85346,9.95,162865,8.19,-2147483648,0.00,-616120000,0.00,9
